clk,posX,posY,BodPosX,BodPosY
18101316,18.553515895705814,98.26376263866447,0,0
18107123,18.31175747248192,98.30910201130413,0,0
18112930,18.069888258009158,98.35384658640993,0,0
18118737,17.827909715663893,98.39799609326471,0,0
18124544,17.585823309483853,98.44155026475158,0,0
18130351,17.343630504159506,98.48450883735566,0,0
18136158,17.10133276502496,98.52687155116558,0,0
18141965,16.85893155804921,98.5686381498751,0,0
18147772,16.616428349827274,98.6098083807846,0,0
18153579,16.373824607571365,98.65038199480269,0,0
18159386,16.131121799101873,98.69035874644767,0,0
18165193,15.888321392838604,98.72973839384902,0,0
18171000,15.64542485779187,98.7685206987489,0,0
18176807,15.402433663553525,98.80670542650348,0,0
18182614,15.159349280288236,98.84429234608452,0,0
18188421,14.91617317872439,98.88128123008066,0,0
18194228,14.67290683014539,98.91767185469881,0,0
18200035,14.429551706380577,98.9534639997655,0,0
18205842,14.186109279796472,98.98865744872832,0,0
18211649,13.942581023287731,99.023251988657,0,0
18217456,13.69896841026838,99.0572474102449,0,0
18223263,13.455272914662727,99.09064350781027,0,0
18229070,13.211496010896726,99.1234400792974,0,0
18234877,12.96763917388864,99.15563692627781,0,0
18240684,12.723703879040515,99.18723385395164,0,0
18246491,12.479691602229053,99.2182306711486,0,0
18252298,12.23560381979665,99.24862719032932,0,0
18258105,11.991442008542636,99.27842322758637,0,0
18263912,11.747207645714198,99.30761860264535,0,0
18269719,11.502902208997398,99.33621313886614,0,0
18275526,11.258527176508423,99.36420666324379,0,0
18281333,11.014084026784516,99.39159900640965,0,0
18287140,10.769574238775007,99.41839000263238,0,0
18292947,10.524999291832431,99.44457948981899,0,0
18298754,10.280360665703526,99.47016730951574,0,0
18304561,10.03565984052038,99.4951533069092,0,0
18310368,9.790898296791328,99.5195373308271,0,0
18316175,9.546077515392101,99.54331923373927,0,0
18321982,9.301198977556778,99.56649887175854,0,0
18327789,9.05626416486898,99.58907610464168,0,0
18333596,8.811274559252753,99.61105079579006,0,0
18339403,8.566231642963658,99.63242281225067,0,0
18345210,8.32113689857978,99.65319202471687,0,0
18351017,8.075991808992782,99.67335830752911,0,0
18356824,7.830797857399033,99.69292153867572,0,0
18362631,7.585556527290378,99.71188159979373,0,0
18368438,7.340269302445408,99.73023837616944,0,0
18374245,7.094937666920317,99.74799175673922,0,0
18380052,6.849563105040104,99.76514163409017,0,0
18385859,6.604147101389401,99.78168790446075,0,0
18391666,6.358691140803571,99.7976304677414,0,0
18397473,6.113196708359779,99.81296922747514,0,0
18403280,5.867665289367963,99.82770409085819,0,0
18409087,5.622098369361737,99.84183496874054,0,0
18414894,5.37649743408963,99.85536177562639,0,0
18420701,5.130863969505925,99.8682844296748,0,0
18426508,4.885199461761643,99.8806028527001,0,0
18432315,4.639505397195749,99.89231697017242,0,0
18438122,4.393783262325983,99.90342671121799,0,0
18443929,4.148034543839857,99.91393200861988,0,0
18449736,3.9022607285858735,99.923832798818,0,0
18455543,3.6564633035641956,99.93312902190989,0,0
18461350,3.4106437559179317,99.94182062165078,0,0
18467157,3.164803572924044,99.94990754545402,0,0
18472964,2.9189442419843346,99.95738974439152,0,0
18478771,2.673067250616412,99.96426717319385,0,0
18484578,2.4271740864448503,99.97053979025065,0,0
18490385,2.1812662371918923,99.97620755761086,0,0
18496192,1.9353451906687837,99.98127044098287,0,0
18501999,1.689412434766524,99.98572840973483,0,0
18507806,1.443469457447037,99.98958143689481,0,0
18513613,1.1975177467340643,99.99282949915087,0,0
18519420,0.9515587907041548,99.99547257685136,0,0
18525227,0.7055940774776416,99.99751065400493,0,0
18531034,0.4596250952099013,99.99894371828061,0,0
18536841,0.2136533320818756,99.99977176100798,0,0
18542648,-0.03231972370846847,99.99999477717716,0,0
18548455,-0.2782925839554764,99.99961276543883,0,0
18554262,-0.5242637604546303,99.99862572810426,0,0
18560069,-0.770231765011502,99.9970336711453,0,0
18565876,-1.0161951094510326,99.99483660419435,0,0
18571683,-1.2621523056262165,99.99203454054428,0,0
18577490,-1.5081018654273355,99.98862749714837,0,0
18583297,-1.7540423007908,99.98461549462014,0,0
18589104,-1.9999721237083041,99.9799985572334,0,0
18594911,-2.245889846235656,99.97477671292182,0,0
18600718,-2.4917939805020093,99.96894999327908,0,0
18606525,-2.737683038718544,99.96251843355847,0,0
18612332,-2.9835555331878107,99.95548207267265,0,0
18618139,-3.2294099763125814,99.94784095319365,0,0
18623946,-3.4752448806046354,99.93959512135234,0,0
18629753,-3.7210587586942845,99.93074462703831,0,0
18635560,-3.966850123338788,99.92128952379954,0,0
18641367,-4.212617487431756,99.91122986884199,0,0
18647174,-4.458359364011913,99.90056572302947,0,0
18652981,-4.704074266272315,99.88929715088297,0,0
18658788,-4.949760707569156,99.87742422058052,0,0
18664595,-5.195417201430771,99.86494700395667,0,0
18670402,-5.4410422615667775,99.85186557650209,0,0
18676209,-5.686634401876903,99.83818001736306,0,0
18682016,-5.932192136460103,99.823890409341,0,0
18687823,-6.177713979623519,99.80899683889206,0,0
18693630,-6.423198445891303,99.79349939612652,0,0
18699437,-6.668644050013952,99.77739817480817,0,0
18705244,-6.914049306976905,99.76069327235398,0,0
18711051,-7.159412732009854,99.74338478983323,0,0
18716858,-7.404732840595458,99.7254728319671,0,0
18722665,-7.650008148478577,99.70695750712791,0,0
18728472,-7.895237171675104,99.68783892733857,0,0
18734279,-8.140418426480808,99.66811720827184,0,0
18740086,-8.385550429480718,99.6477924692496,0,0
18745893,-8.630631697557662,99.62686483324221,0,0
18751700,-8.875660747901508,99.60533442686773,0,0
18757507,-9.120636098018066,99.5832013803911,0,0
18763314,-9.365556265737995,99.5604658277235,0,0
18769121,-9.61041976922587,99.53712790642129,0,0
18774928,-9.85522512698907,99.5131877576855,0,0
18780735,-10.0999708578868,99.48864552636063,0,0
18786542,-10.344655481139,99.4635013609341,0,0
18792349,-10.589277516335313,99.43775541353513,0,0
18798156,-10.833835483444131,99.41140783993387,0,0
18803963,-11.078327902821371,99.38445879954054,0,0
18809770,-11.322753295219611,99.35690845540431,0,0
18815577,-11.567110181796947,99.3287569742125,0,0
18821384,-11.811397084125943,99.30000452628943,0,0
18827191,-12.055612524202571,99.27065128559543,0,0
18832998,-12.299755024455193,99.24069742972581,0,0
18838805,-12.543823107753486,99.21014313990982,0,0
18844612,-12.78781529741734,99.17898860100934,0,0
18850419,-13.031730117225845,99.1472340015181,0,0
18856226,-13.275566091426189,99.11487953356033,0,0
18862033,-13.5193217447426,99.08192539288954,0,0
18867840,-13.762995602385313,99.04837177888753,0,0
18873647,-14.006586190059295,99.01421889456302,0,0
18879454,-14.250092033973575,98.9794669465505,0,0
18885261,-14.493511660849718,98.94411614510896,0,0
18891068,-14.736843597930802,98.90816670412067,0,0
18896875,-14.980086372990922,98.87161884108974,0,0
18902682,-15.223238514343151,98.83447277714097,0,0
18908489,-15.466298550849134,98.79672873701844,0,0
18914296,-15.709265011927709,98.75838694908408,0,0
18920103,-15.952136427563968,98.7194476453165,0,0
18925910,-16.194911328317982,98.67991106130931,0,0
18931717,-16.437588245333686,98.63977743626994,0,0
18937524,-16.680165710348007,98.59904701301798,0,0
18943331,-16.922642255699515,98.5577200379839,0,0
18949138,-17.16501641433733,98.51579676120744,0,0
18954945,-17.407286719830072,98.47327743633613,0,0
18960752,-17.649451706374734,98.43016232062378,0,0
18966559,-17.891509908805475,98.38645167492888,0,0
18972366,-18.13345986260252,98.34214576371305,0,0
18978173,-18.375300103901125,98.29724485503941,0,0
18983980,-18.61702916950014,98.25174922057103,0,0
18989787,-18.858645596871245,98.20565913556922,0,0
18995594,-19.10014792416761,98.15897487889183,0,0
19001401,-19.341534690232553,98.11169673299169,0,0
19007208,-19.58280443460878,98.06382498391477,0,0
19013015,-19.82395569754695,98.01535992129854,0,0
19018822,-20.0649870200145,97.96630183837017,0,0
19024629,-20.305896943704596,97.91665103194475,0,0
19030436,-20.546684011044906,97.86640780242357,0,0
19036243,-20.787346765206376,97.81557245379216,0,0
19042050,-21.027883750112125,97.76414529361861,0,0
19047857,-21.268293510446174,97.71212663305161,0,0
19053664,-21.50857459166232,97.65951678681857,0,0
19059471,-21.748725539992865,97.60631607322378,0,0
19065278,-21.988744902457512,97.55252481414641,0,0
19071085,-22.22863122687204,97.49814333503859,0,0
19076892,-22.468383061857157,97.44317196492351,0,0
19082699,-22.707998956847316,97.38761103639324,0,0
19088506,-22.94747746209931,97.33146088560699,0,0
19094313,-23.18681712870139,97.27472185228885,0,0
19100120,-23.426016508581597,97.2173942797258,0,0
19105927,-23.665074154516944,97.15947851476568,0,0
19111734,-23.90398862014186,97.10097490781506,0,0
19117541,-24.142758459957044,97.0418838128371,0,0
19123348,-24.381382229338247,96.98220558734944,0,0
19129155,-24.619858484545063,96.92194059242198,0,0
19134962,-24.858185782729446,96.86108919267481,0,0
19140769,-25.096362681944704,96.79965175627592,0,0
19146576,-25.33438774115403,96.73762865493894,0,0
19152383,-25.57225952023933,96.67502026392097,0,0
19158190,-25.809976580009874,96.61182696202026,0,0
19163997,-26.047537482211027,96.54804913157392,0,0
19169804,-26.28494078953295,96.4836871584557,0,0
19175611,-26.52218506561933,96.41874143207346,0,0
19181418,-26.759268875075964,96.35321234536704,0,0
19187225,-26.99619078347965,96.28710029480568,0,0
19193032,-27.23294935738658,96.2204056803858,0,0
19198839,-27.469543164341264,96.15312890562842,0,0
19204646,-27.705970772885014,96.08527037757682,0,0
19210453,-27.94223075256486,96.01683050679407,0,0
19216260,-28.17832167394178,95.9478097073605,0,0
19222067,-28.41424210859984,95.87820839687124,0,0
19227874,-28.649990629154427,95.8080269964337,0,0
19233681,-28.885565809261188,95.73726593066486,0,0
19239488,-29.120966223624407,95.66592562768902,0,0
19245295,-29.356190448005865,95.59400651913492,0,0
19251102,-29.591237059233205,95.52150904013327,0,0
19256909,-29.826104635208843,95.44843362931407,0,0
19262716,-30.06079175491828,95.37478072880397,0,0
19268523,-30.295296998438886,95.30055078422359,0,0
19274330,-30.529618946948382,95.22574424468485,0,0
19280137,-30.763756182733605,95.15036156278819,0,0
19285944,-30.99770728919876,95.07440319461993,0,0
19291751,-31.231470850874338,94.99786959974938,0,0
19297558,-31.465045453425482,94.92076124122619,0,0
19303365,-31.698429683660578,94.84307858557747,0,0
19309172,-31.931622129539818,94.76482210280501,0,0
19314979,-32.164621380183775,94.68599226638239,0,0
19320786,-32.39742602588186,94.60658955325214,0,0
19326593,-32.63003465810095,94.52661444382281,0,0
19332400,-32.862445869493804,94.44606742196623,0,0
19338207,-33.09465825390768,94.36494897501434,0,0
19344014,-33.326670406392786,94.28325959375643,0,0
19349821,-33.55848092321073,94.20099977243606,0,0
19355628,-33.79008840184315,94.11817000874818,0,0
19361435,-34.02149144100008,94.03477080383595,0,0
19367242,-34.25268864062851,93.95080266228787,0,0
19373049,-34.48367860192078,93.86626609213467,0,0
19378856,-34.71445992732303,93.78116160484625,0,0
19384663,-34.945031220543875,93.69548971532842,0,0
19390470,-35.17539108656245,93.60925094192017,0,0
19396277,-35.40553813163728,93.52244580639012,0,0
19402084,-35.63547096331439,93.43507483393363,0,0
19407891,-35.865188190435966,93.34713855316946,0,0
19413698,-36.094688423148575,93.25863749613664,0,0
19419505,-36.3239702729117,93.16957219829136,0,0
19425312,-36.55303235250608,93.07994319850353,0,0
19431119,-36.781873276042106,92.98975103905366,0,0
19436926,-37.0104916589683,92.89899626562946,0,0
19442733,-37.23888611807956,92.80767942732273,0,0
19448540,-37.46705527152559,92.71580107662581,0,0
19454347,-37.69499773881927,92.6233617694284,0,0
19460154,-37.922712140844986,92.53036206501415,0,0
19465961,-38.15019709986694,92.43680252605725,0,0
19471768,-38.377451239537656,92.34268371861904,0,0
19477575,-38.60447318490603,92.24800621214462,0,0
19483382,-38.8312615624259,92.15277057945931,0,0
19489189,-39.05781499996422,92.05697739676536,0,0
19494996,-39.28413212680937,91.96062724363827,0,0
19500803,-39.51021157367953,91.86372070302335,0,0
19506610,-39.73605197273085,91.76625836123227,0,0
19512417,-39.96165195756584,91.66824080793945,0,0
19518224,-40.18701016324155,91.56966863617843,0,0
19524031,-40.41212522627791,91.47054244233841,0,0
19529838,-40.63699578466585,91.37086282616056,0,0
19535645,-40.861620477875675,91.27063039073441,0,0
19541452,-41.085997946865206,91.1698457424942,0,0
19547259,-41.3101268340881,91.06850949121521,0,0
19553066,-41.53400578350198,90.96662225001005,0,0
19558873,-41.75763344057663,90.86418463532502,0,0
19564680,-41.981008452302326,90.76119726693628,0,0
19570487,-42.204129467197696,90.65766076794621,0,0
19576294,-42.42699513531833,90.55357576477957,0,0
19582101,-42.64960410826472,90.44894288717967,0,0
19587908,-42.871955039190276,90.34376276820468,0,0
19593715,-43.09404658280977,90.23803604422373,0,0
19599522,-43.31587739540742,90.13176335491296,0,0
19605329,-43.537446134844735,90.02494534325191,0,0
19611136,-43.75875146056895,89.91758265551934,0,0
19616943,-43.97979203362103,89.80967594128956,0,0
19622750,-44.20056651664373,89.7012258534283,0,0
19628557,-44.42107357388979,89.59223304808889,0,0
19634364,-44.64131187122984,89.48269818470827,0,0
19640171,-44.86128007616069,89.37262192600298,0,0
19645978,-45.080976857813276,89.26200493796509,0,0
19651785,-45.3004008869606,89.15084788985834,0,0
19657592,-45.5195508360261,89.03915145421387,0,0
19663399,-45.7384253790912,88.92691630682639,0,0
19669206,-45.957023191903914,88.81414312674984,0,0
19675013,-46.175342951886236,88.70083259629354,0,0
19680820,-46.39338333814285,88.58698540101773,0,0
19686627,-46.61114303146831,88.47260222972987,0,0
19692434,-46.828620714355644,88.3576837744801,0,0
19698241,-47.045815071004185,88.24223073055711,0,0
19704048,-47.262724787327365,88.12624379648409,0,0
19709855,-47.47934855096079,88.00972367401444,0,0
19715662,-47.695685051270196,87.8926710681274,0,0
19721469,-47.91173297935934,87.77508668702396,0,0
19727276,-48.12749102807775,87.65697124212254,0,0
19733083,-48.34295789202909,87.53832544805448,0,0
19738890,-48.5581322675786,87.41915002266003,0,0
19744697,-48.77301285286121,87.29944568698383,0,0
19750504,-48.98759834778923,87.17921316527053,0,0
19756311,-49.201887454060625,87.05845318496046,0,0
19762118,-49.41587887516633,86.93716647668528,0,0
19767925,-49.62957131639848,86.81535377426344,0,0
19773732,-49.84296348485807,86.69301581469585,0,0
19779539,-50.05605408946289,86.57015333816133,0,0
19785346,-50.26884184095529,86.44676708801215,0,0
19791153,-50.481325451909875,86.32285781076966,0,0
19796960,-50.6935036367415,86.19842625611953,0,0
19802767,-50.90537511171272,86.07347317690751,0,0
19808574,-51.11693859494204,85.94799932913462,0,0
19814381,-51.32819280641128,85.82200547195265,0,0
19820188,-51.539136467973364,85.69549236765967,0,0
19825995,-51.74976830336022,85.56846078169535,0,0
19831802,-51.96008703819043,85.4409114826362,0,0
19837609,-52.17009139997689,85.31284524219114,0,0
19843416,-52.37978011813453,85.18426283519673,0,0
19849223,-52.58915192398796,85.05516503961245,0,0
19855030,-52.798205550779365,84.925552636516,0,0
19860837,-53.006939733675786,84.7954264100987,0,0
19866644,-53.21535320977722,84.66478714766046,0,0
19872451,-53.423444718123804,84.53363563960545,0,0
19878258,-53.631212999703756,84.40197267943685,0,0
19884065,-53.838656797461006,84.2697990637524,0,0
19889872,-54.04577485630262,84.13711559223935,0,0
19895679,-54.252565923106424,84.00392306766985,0,0
19901486,-54.459028746728755,83.87022229589576,0,0
19907293,-54.66516207801172,83.73601408584426,0,0
19913100,-54.87096466979124,83.6012992495124,0,0
19918907,-55.076435276904014,83.46607860196264,0,0
19924714,-55.28157265619543,83.33035296131766,0,0
19930521,-55.48637556652718,83.1941231487555,0,0
19936328,-55.690842768784336,83.05738998850458,0,0
19942135,-55.894973025883154,82.92015430783879,0,0
19947942,-56.09876510277869,82.78241693707221,0,0
19953749,-56.30221776647182,82.64417870955452,0,0
19959556,-56.505329786017136,82.50544046166559,0,0
19965363,-56.70809993253013,82.36620303281059,0,0
19971170,-56.91052697919478,82.22646726541487,0,0
19976977,-57.11260970127094,82.08623400491884,0,0
19982784,-57.31434687610171,81.94550409977288,0,0
19988591,-57.51573728312065,81.80427840143231,0,0
19994398,-57.7167797038597,81.66255776435202,0,0
20000205,-57.91747292195603,81.52034304598139,0,0
20006012,-58.1178157231595,81.37763510675936,0,0
