clk,posX,posY,BodPosX,BodPosY
210825,-0.06678568860384217,0.4123757473363368,100,0
210900,-0.06683756781248702,0.4125053487589618,100,0
210975,-0.06688944640796819,0.4126349463972878,100,0
211050,-0.06694132439040926,0.4127645402538259,100,0
211125,-0.06699320175993452,0.4128941303310844,100,0
211200,-0.06704507851666794,0.41302371663156895,100,0
211275,-0.06709695466073361,0.4131532991577828,100,0
211350,-0.06714883019225613,0.41328287791222673,100,0
211425,-0.06720070511136016,0.41341245289739953,100,0
211500,-0.06725257941816998,0.4135420241157962,100,0
211575,-0.06730445311281072,0.4136715915699106,100,0
211650,-0.06735632619540714,0.41380115526223366,100,0
211725,-0.06740819866608445,0.41393071519525343,100,0
211800,-0.06746007052496807,0.414060271371456,100,0
211875,-0.06751194177218323,0.41418982379332475,100,0
211950,-0.06756381240785522,0.4143193724633405,100,0
212025,-0.0676156824321103,0.41444891738398204,100,0
212100,-0.06766755184507356,0.4145784585577249,100,0
212175,-0.06771942064687173,0.41470799598704305,100,0
212250,-0.06777128883763033,0.4148375296744076,100,0
212325,-0.06782315641747587,0.41496705962228686,100,0
212400,-0.0678750233865344,0.41509658583314724,100,0
212475,-0.06792688974493277,0.41522610830945267,100,0
212550,-0.06797875549279758,0.41535562705366424,100,0
212625,-0.06803062063025546,0.41548514206824094,100,0
212700,-0.0680824851574333,0.415614653355639,100,0
212775,-0.0681343490744584,0.41574416091831246,100,0
212850,-0.06818621238145774,0.415873664758713,100,0
212925,-0.06823807507855859,0.4160031648792897,100,0
213000,-0.06828993716588863,0.416132661282489,100,0
213075,-0.06834179864357519,0.41626215397075556,100,0
213150,-0.06839365951174628,0.4163916429465311,100,0
213225,-0.06844551977052951,0.41652112821225534,100,0
213300,-0.06849737942005286,0.4166506097703648,100,0
213375,-0.06854923846044454,0.41678008762329455,100,0
213450,-0.06860109689183287,0.41690956177347654,100,0
213525,-0.06865295471434586,0.41703903222334104,100,0
213600,-0.06870481192811254,0.4171684989753147,100,0
213675,-0.06875666853326105,0.4172979620318233,100,0
213750,-0.06880852452992058,0.417427421395289,100,0
213825,-0.06886037991821979,0.4175568770681324,100,0
213900,-0.06891223469828751,0.4176863290527708,100,0
213975,-0.06896408887025339,0.4178157773516204,100,0
214050,-0.06901594243424636,0.417945221967094,100,0
214125,-0.06906779539039555,0.418074662901602,100,0
214200,-0.0691196477388311,0.41820410015755305,100,0
214275,-0.06917149947968233,0.4183335337373531,100,0
214350,-0.06922335061307884,0.4184629636434058,100,0
214425,-0.06927520113915082,0.41859238987811237,100,0
214500,-0.06932705105802836,0.41872181244387163,100,0
214575,-0.06937890036984123,0.41885123134308017,100,0
214650,-0.06943074907471988,0.41898064657813217,100,0
214725,-0.0694825971727948,0.419110058151419,100,0
214800,-0.06953444466419643,0.4192394660653306,100,0
214875,-0.0695862915490553,0.419368870322254,100,0
214950,-0.06963813782750236,0.41949827092457403,100,0
215025,-0.06968998349966822,0.419627667874673,100,0
215100,-0.06974182856568403,0.4197570611749309,100,0
215175,-0.06979367302568101,0.4198864508277256,100,0
215250,-0.06984551687979013,0.42001583683543237,100,0
215325,-0.06989736012814288,0.4201452192004246,100,0
215400,-0.06994920277087086,0.42027459792507293,100,0
215475,-0.0700010448081052,0.420403973011746,100,0
215550,-0.07005288623997835,0.42053334446280966,100,0
215625,-0.07010472706662142,0.4206627122806278,100,0
215700,-0.0701565672881665,0.42079207646756184,100,0
215775,-0.0702084069047459,0.4209214370259711,100,0
215850,-0.07026024591649181,0.4210507939582125,100,0
215925,-0.07031208432353621,0.4211801472666408,100,0
216000,-0.07036392212601164,0.4213094969536078,100,0
216075,-0.07041575932405045,0.42143884302146367,100,0
216150,-0.07046759591778536,0.42156818547255615,100,0
216225,-0.07051943190734919,0.4216975243092307,100,0
216300,-0.07057126729287486,0.4218268595338303,100,0
216375,-0.0706231020744951,0.421956191148696,100,0
216450,-0.07067493625234308,0.4220855191561662,100,0
216525,-0.07072676982655188,0.4222148435585768,100,0
216600,-0.070778602797255,0.4223441643582625,100,0
216675,-0.07083043516458581,0.42247348155755426,100,0
216750,-0.07088226692867763,0.4226027951587818,100,0
216825,-0.07093409808966422,0.42273210516427273,100,0
216900,-0.07098592864767904,0.4228614115763512,100,0
216975,-0.0710377586028564,0.42299071439734043,100,0
217050,-0.07108958795532988,0.4231200136295606,100,0
217125,-0.07114141670523379,0.4232493092753299,100,0
217200,-0.07119324485270187,0.4233786013369637,100,0
217275,-0.07124507239786898,0.4235078898167762,100,0
217350,-0.07129689934086902,0.4236371747170788,100,0
217425,-0.0713487256818367,0.42376645604018043,100,0
217500,-0.07140055142090647,0.42389573378838763,100,0
217575,-0.07145237655821302,0.42402500796400555,100,0
217650,-0.07150420109389129,0.42415427856933635,100,0
217725,-0.07155602502807613,0.42428354560668025,100,0
217800,-0.07160784836090232,0.42441280907833506,100,0
217875,-0.07165967109250504,0.4245420689865965,100,0
217950,-0.07171149322301981,0.42467132533375856,100,0
218025,-0.07176331475258163,0.424800578122112,100,0
218100,-0.07181513568132586,0.42492982735394574,100,0
218175,-0.07186695600938828,0.42505907303154716,100,0
218250,-0.07191877573690422,0.4251883151572005,100,0
218325,-0.07197059486400971,0.42531755373318814,100,0
218400,-0.07202241339084019,0.4254467887617904,100,0
218475,-0.07207423131753181,0.4255760202452852,100,0
218550,-0.07212604864422051,0.4257052481859484,100,0
218625,-0.07217786537104243,0.42583447258605367,100,0
218700,-0.07222968149813376,0.42596369344787205,100,0
218775,-0.0722814970256307,0.426092910773673,100,0
218850,-0.07233331195366985,0.42622212456572356,100,0
218925,-0.07238512628238772,0.4263513348262887,100,0
219000,-0.07243694001192069,0.42648054155763077,100,0
219075,-0.0724887531424055,0.42660974476201036,100,0
219150,-0.07254056567397914,0.4267389444416855,100,0
219225,-0.0725923776067783,0.4268681405989126,100,0
219300,-0.07264418894094007,0.42699733323594574,100,0
219375,-0.07269599967660134,0.4271265223550363,100,0
219450,-0.0727478098138995,0.42725570795843376,100,0
219525,-0.07279961935297175,0.42738489004838554,100,0
219600,-0.07285142829395527,0.42751406862713726,100,0
219675,-0.07290323663698775,0.42764324369693196,100,0
219750,-0.07295504438220651,0.4277724152600104,100,0
219825,-0.0730068515297496,0.4279015833186115,100,0
219900,-0.07305865807975434,0.42803074787497186,100,0
219975,-0.07311046403235855,0.42815990893132605,100,0
220050,-0.07316226938770037,0.428289066489906,100,0
220125,-0.07321407414591763,0.4284182205529421,100,0
220200,-0.07326587830714841,0.4285473711226627,100,0
220275,-0.07331768187153095,0.42867651820129343,100,0
220350,-0.07336948483920368,0.42880566179105817,100,0
220425,-0.07342128721030479,0.42893480189417876,100,0
220500,-0.0734730889849726,0.42906393851287417,100,0
220575,-0.07352489016334578,0.42919307164936227,100,0
220650,-0.07357669074556294,0.42932220130585813,100,0
220725,-0.07362849073176277,0.4294513274845747,100,0
220800,-0.0736802901220843,0.42958045018772356,100,0
220875,-0.07373208891666608,0.4297095694175129,100,0
220950,-0.0737838871156472,0.42983868517615015,100,0
221025,-0.07383568471916666,0.42996779746583946,100,0
221100,-0.07388748172736372,0.430096906288784,100,0
221175,-0.07393927814037765,0.43022601164718377,100,0
221250,-0.07399107395834782,0.4303551135432373,100,0
221325,-0.07404286918141331,0.4304842119791408,100,0
221400,-0.07409466380971351,0.4306133069570884,100,0
221475,-0.0741464578433886,0.4307423984792722,100,0
221550,-0.07419825128257763,0.4308714865478825,100,0
221625,-0.07425004412742087,0.4310005711651068,100,0
221700,-0.0743018363780575,0.4311296523331307,100,0
221775,-0.07435362803462799,0.43125873005413856,100,0
221850,-0.07440541909727194,0.4313878043303113,100,0
221925,-0.07445720956612965,0.431516875163829,100,0
222000,-0.07450899944134082,0.431645942556869,100,0
222075,-0.07456078872304642,0.43177500651160666,100,0
222150,-0.07461257741138624,0.43190406703021544,100,0
222225,-0.0746643655065007,0.4320331241148665,100,0
222300,-0.07471615300853039,0.4321621777677289,100,0
222375,-0.07476793991761561,0.4322912279909699,100,0
222450,-0.07481972623389725,0.43242027478675465,100,0
222525,-0.07487151195751592,0.4325493181572463,100,0
222600,-0.0749232970886125,0.4326783581046055,100,0
222675,-0.07497508162732758,0.43280739463099116,100,0
222750,-0.07502686557380225,0.43293642773856045,100,0
222825,-0.07507864892817744,0.4330654574294677,100,0
222900,-0.07513043169059429,0.4331944837058662,100,0
222975,-0.07518221386119418,0.4333235065699066,100,0
223050,-0.07523399544011802,0.43345252602373735,100,0
223125,-0.07528577642750718,0.43358154206950505,100,0
223200,-0.07533755682350321,0.43371055470935455,100,0
223275,-0.07538933662824743,0.4338395639454282,100,0
223350,-0.0754411158418814,0.43396856977986675,100,0
223425,-0.07549289446454686,0.4340975722148086,100,0
223500,-0.07554467249638519,0.4342265712523904,100,0
223575,-0.07559644993753857,0.43435556689474636,100,0
223650,-0.07564822678814846,0.4344845591440091,100,0
223725,-0.0757000030483569,0.43461354800230895,100,0
223800,-0.07575177871830589,0.43474253347177455,100,0
223875,-0.07580355379813734,0.4348715155545321,100,0
223950,-0.07585532828799392,0.43500049425270626,100,0
224025,-0.075907102188017,0.435129469568419,100,0
224100,-0.07595887549834941,0.43525844150379095,100,0
224175,-0.07601064821913327,0.4353874100609407,100,0
224250,-0.07606242035051113,0.4355163752419843,100,0
224325,-0.0761141918926254,0.43564533704903635,100,0
224400,-0.07616596284561852,0.4357742954842094,100,0
224475,-0.07621773320963335,0.4359032505496135,100,0
224550,-0.07626950298481226,0.4360322022473572,100,0
224625,-0.07632127217129808,0.4361611505795469,100,0
224700,-0.0763730407692339,0.4362900955482871,100,0
224775,-0.07642480877876226,0.43641903715568037,100,0
224850,-0.07647657620002614,0.4365479754038269,100,0
224925,-0.0765283430331689,0.4366769102948256,100,0
225000,-0.07658010927833347,0.4368058418307727,100,0
225075,-0.0766318749356628,0.4369347700137628,100,0
225150,-0.07668364000530048,0.4370636948458886,100,0
225225,-0.07673540448738944,0.4371926163292406,100,0
225300,-0.0767871683820734,0.43732153446590744,100,0
225375,-0.07683893168949538,0.4374504492579761,100,0
225450,-0.07689069440979897,0.4375793607075311,100,0
225525,-0.07694245654312823,0.43770826881665525,100,0
225600,-0.07699421808962592,0.43783717358742924,100,0
225675,-0.07704597904943622,0.43796607502193213,100,0
225750,-0.07709773942270294,0.4380949731222407,100,0
225825,-0.07714949920956976,0.43822386789043005,100,0
225900,-0.07720125841018043,0.4383527593285732,100,0
225975,-0.07725301702467924,0.43848164743874135,100,0
226050,-0.0773047750532099,0.43861053222300356,100,0
226125,-0.07735653249591644,0.438739413683427,100,0
226200,-0.07740828935294307,0.4388682918220769,100,0
226275,-0.07746004562443382,0.4389971666410167,100,0
226350,-0.07751180131053338,0.4391260381423078,100,0
226425,-0.07756355641138565,0.4392549063280095,100,0
226500,-0.077615310927135,0.43938377120017963,100,0
226575,-0.07766706485792595,0.43951263276087377,100,0
226650,-0.07771881820390303,0.4396414910121455,100,0
226725,-0.07777057096521091,0.43977034595604686,100,0
226800,-0.07782232314199393,0.4398991975946274,100,0
226875,-0.07787407473439675,0.44002804592993533,100,0
226950,-0.07792582574256401,0.4401568909640167,100,0
227025,-0.07797757616664094,0.4402857326989157,100,0
227100,-0.0780293260067722,0.44041457113667426,100,0
227175,-0.0780810752631023,0.4405434062793329,100,0
227250,-0.07813282393577671,0.44067223812893014,100,0
227325,-0.07818457202493999,0.44080106668750235,100,0
227400,-0.07823631953073767,0.44092989195708426,100,0
227475,-0.07828806645331428,0.4410587139397086,100,0
227550,-0.07833981279281582,0.4411875326374064,100,0
227625,-0.07839155854938663,0.44131634805220643,100,0
227700,-0.07844330372317265,0.4414451601861356,100,0
227775,-0.07849504831431911,0.4415739690412196,100,0
227850,-0.07854679232297107,0.441702774619481,100,0
227925,-0.07859853574927433,0.4418315769229417,100,0
228000,-0.07865027859337431,0.44196037595362153,100,0
228075,-0.07870202085541649,0.4420891717135374,100,0
228150,-0.07875376253554686,0.4422179642047057,100,0
228225,-0.07880550363391045,0.44234675342914026,100,0
228300,-0.07885724415065355,0.4424755393888532,100,0
228375,-0.07890898408592154,0.4426043220858541,100,0
228450,-0.07896072343986062,0.4427331015221521,100,0
228525,-0.07901246221261651,0.4428618776997533,100,0
228600,-0.07906420040433501,0.4429906506206622,100,0
228675,-0.07911593801516227,0.44311942028688167,100,0
228750,-0.07916767504524444,0.44324818670041244,100,0
228825,-0.0792194114947271,0.44337694986325377,100,0
228900,-0.07927114736375711,0.44350570977740267,100,0
228975,-0.07932288265248001,0.4436344664448546,100,0
229050,-0.07937461736104251,0.443763219867603,100,0
229125,-0.07942635148959076,0.4438919700476394,100,0
229200,-0.07947808503827124,0.44402071698695394,100,0
229275,-0.07952981800722983,0.44414946068753425,100,0
229350,-0.07958155039661358,0.4442782011513665,100,0
229425,-0.07963328220656872,0.444406938380435,100,0
229500,-0.07968501343724173,0.4445356723767223,100,0
229575,-0.07973674408877914,0.44466440314220895,100,0
229650,-0.07978847416132785,0.44479313067887355,100,0
229725,-0.07984020365503428,0.4449218549886934,100,0
229800,-0.07989193257004533,0.44505057607364373,100,0
229875,-0.07994366090650797,0.4451792939356976,100,0
229950,-0.07999538866456857,0.4453080085768266,100,0
230025,-0.08004711584437427,0.4454367199990006,100,0
230100,-0.08009884244607185,0.4455654282041869,100,0
230175,-0.08015056846980859,0.4456941331943522,100,0
230250,-0.08020229391573112,0.4458228349714605,100,0
230325,-0.08025401878398669,0.44595153353747435,100,0
230400,-0.08030574307472234,0.4460802288943539,100,0
230475,-0.08035746678808527,0.4462089210440586,100,0
230550,-0.08040918992422283,0.4463376099885453,100,0
230625,-0.08046091248328181,0.44646629572976926,100,0
230700,-0.08051263446540985,0.44659497826968386,100,0
230775,-0.08056435587075413,0.4467236576102406,100,0
230850,-0.08061607669946232,0.44685233375338984,100,0
230925,-0.0806677969516814,0.44698100670107876,100,0
231000,-0.08071951662755912,0.4471096764552547,100,0
231075,-0.08077123572724258,0.4472383430178611,100,0
231150,-0.08082295425088007,0.44736700639084165,100,0
231225,-0.08087467219861864,0.4474956665761367,100,0
231300,-0.08092638957060583,0.44762432357568527,100,0
231375,-0.08097810636698942,0.44775297739142494,100,0
231450,-0.0810298225879172,0.44788162802529113,100,0
231525,-0.08108153823353702,0.44801027547921796,100,0
231600,-0.08113325330399633,0.4481389197551373,100,0
231675,-0.08118496779944341,0.4482675608549794,100,0
231750,-0.0812366817200259,0.44839619878067305,100,0
231825,-0.08128839506589161,0.4485248335341447,100,0
231900,-0.0813401078371885,0.44865346511731913,100,0
231975,-0.08139182003406502,0.4487820935321202,100,0
232050,-0.08144353165666864,0.4489107187804689,100,0
232125,-0.08149524270514773,0.449039340864285,100,0
232200,-0.08154695317965,0.44916795978548624,100,0
232275,-0.08159866308032432,0.44929657554598956,100,0
232350,-0.08165037240731839,0.44942518814770854,100,0
232425,-0.08170208116078044,0.44955379759255676,100,0
232500,-0.08175378934085883,0.44968240388244424,100,0
232575,-0.08180549694770192,0.4498110070192809,100,0
232650,-0.0818572039814578,0.4499396070049737,100,0
232725,-0.08190891044227508,0.450068203841429,100,0
232800,-0.08196061633030226,0.4501967975305504,100,0
232875,-0.08201232164568754,0.45032538807424,100,0
232950,-0.08206402638857965,0.4504539754743987,100,0
233025,-0.08211573055912683,0.45058255973292516,100,0
233100,-0.08216743415747778,0.4507111408517166,100,0
233175,-0.08221913718378138,0.45083971883266816,100,0
233250,-0.08227083963818574,0.4509682936776734,100,0
233325,-0.08232254152083991,0.45109686538862437,100,0
233400,-0.08237424283189228,0.45122543396741127,100,0
233475,-0.08242594357149209,0.4513539994159226,100,0
233550,-0.08247764373978757,0.4514825617360452,100,0
